timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
20560,-8.16902,0.50278,-1.59454,-4.3293,-25.6098,12.3171,0.00,0.00,0.00,4,S01
20580,-8.31267,0.81403,-1.34554,-7.2561,-23.4756,13.1098,0.00,0.00,0.00,4,S01
20600,-8.16183,0.84994,-1.29047,-9.4512,-25.5488,12.3780,0.00,0.00,0.00,4,S01
20620,-8.03973,0.65362,-1.37906,-10.7927,-26.9512,10.5488,0.00,0.00,0.00,4,S01
20640,-8.14986,0.43335,-1.14922,-11.2805,-25.9146,8.2927,0.00,0.00,0.00,4,S01
20660,-8.44914,0.36871,-1.07978,-10.3049,-24.0244,6.8902,0.00,0.00,0.00,4,S01
20680,-8.87531,0.52194,-0.88825,-9.5122,-20.7927,5.9146,0.00,0.00,0.00,4,S01
20700,-9.05727,0.62010,-0.84994,-8.5366,-18.9024,5.7317,0.00,0.00,0.00,4,S01
20720,-8.92080,0.79009,-0.87867,-7.3171,-17.7439,6.1585,0.00,0.00,0.00,4,S01
20740,-8.83221,0.91937,-0.62968,-8.1098,-16.0976,6.0366,0.00,0.00,0.00,4,S01
20760,-8.96389,0.82600,-0.50518,-8.9634,-13.4146,5.1829,0.00,0.00,0.00,4,S01
20780,-9.11951,0.55785,-0.31603,-8.6585,-8.9634,4.3902,0.00,0.00,0.00,4,S01
20800,-9.08600,0.43335,-0.21069,-7.8049,-5.6707,5.1829,0.00,0.00,0.00,4,S01
20820,-8.97586,0.53870,-0.13647,-8.1098,-4.4512,6.3415,0.00,0.00,0.00,4,S01
20840,-8.90164,0.74939,0.01197,-9.1463,-2.5000,6.0976,0.00,0.00,0.00,4,S01
20860,-8.98783,0.80685,0.13886,-9.9390,-1.1585,4.2683,0.00,0.00,0.00,4,S01
20880,-8.93037,0.72305,0.16999,-9.3293,-0.7317,2.0732,0.00,0.00,0.00,4,S01
20900,-8.64067,0.73741,0.11013,-8.1098,0.6707,1.4024,0.00,0.00,0.00,4,S01
20920,-8.54969,0.88346,0.16999,-8.1707,3.7805,1.5854,0.00,0.00,0.00,4,S01
20940,-8.93756,1.10612,0.37110,-9.0244,7.1341,0.4268,0.00,0.00,0.00,4,S01
20960,-9.39006,1.31202,0.62968,-10.4268,7.8659,-1.8902,0.00,0.00,0.00,4,S01
20980,-9.39485,1.34794,0.81882,-11.4634,5.3659,-3.7195,0.00,0.00,0.00,4,S01
21000,-9.27514,1.40300,0.83797,-11.9512,2.8049,-4.5122,0.00,0.00,0.00,4,S01
21020,-9.23922,1.22104,0.76614,-12.1341,3.5976,-4.3293,0.00,0.00,0.00,4,S01
21040,-9.65103,1.11809,0.63686,-9.8780,6.2195,-5.2439,0.00,0.00,0.00,4,S01
21060,-10.53688,1.38145,0.45250,-8.7805,8.9024,-7.7439,0.00,0.00,0.00,4,S01
21080,-11.80581,1.53708,0.15802,-9.5732,9.0854,-10.0610,0.00,0.00,0.00,4,S01
21100,-12.87362,1.88184,-1.02711,-8.3537,9.1463,-5.8537,0.00,0.00,0.00,4,S01
21120,-12.12903,0.44293,-0.76375,-6.3415,6.9512,4.7561,0.00,0.00,0.00,4,S01
21140,-12.63899,0.11013,-1.34315,6.0366,7.8659,-1.8293,0.00,0.00,0.00,4,S01
21160,-12.02847,-0.28491,-1.56341,17.6220,9.8171,-9.0244,0.00,0.00,0.00,4,S01
21180,-10.76194,-0.22505,-2.09253,27.4390,8.5366,-17.0732,0.00,0.00,0.00,4,S01
21200,-10.14184,-0.06464,-2.18830,28.1707,12.8659,-22.8049,0.00,0.00,0.00,4,S01
21220,-10.12747,-0.03831,-1.66397,18.7195,16.0366,-25.6707,0.00,0.00,0.00,4,S01
21240,-10.01255,-0.22745,-1.30484,9.6951,13.6585,-29.0854,0.00,0.00,0.00,4,S01
21260,-9.42118,-0.51954,-1.22583,2.2561,6.0976,-33.1098,0.00,0.00,0.00,4,S01
21280,-8.82503,-0.83797,-1.20428,-3.0488,-0.1829,-35.1829,0.00,0.00,0.00,4,S01
21300,-8.55688,-0.84994,-1.26174,-5.4878,-1.8902,-34.0244,0.00,0.00,0.00,4,S01
21320,-8.47069,-0.72544,-1.15161,-8.1707,-1.0976,-30.1829,0.00,0.00,0.00,4,S01
21340,-8.38928,-1.13725,-0.91698,-12.9878,-2.5000,-29.1463,0.00,0.00,0.00,4,S01
21360,-8.32464,-1.45807,-0.97923,-10.4878,-6.0976,-29.5732,0.00,0.00,0.00,4,S01
21380,-8.22169,-1.75974,-1.15161,-6.1585,-10.8537,-27.1951,0.00,0.00,0.00,4,S01
21400,-8.02536,-1.93930,-1.10852,-4.0244,-12.2561,-22.6829,0.00,0.00,0.00,4,S01
21420,-7.98706,-1.60890,-1.04866,-0.9146,-11.8902,-18.9024,0.00,0.00,0.00,4,S01
21440,-8.12353,-1.21147,-0.99838,0.2439,-11.4634,-16.4024,0.00,0.00,0.00,4,S01
21460,-8.22408,-1.03430,-0.89543,-0.0610,-11.3415,-15.5488,0.00,0.00,0.00,4,S01
21480,-8.23845,-1.03190,-0.89304,-1.4634,-12.3780,-15.3049,0.00,0.00,0.00,4,S01
21500,-8.18578,-1.14682,-0.90261,-4.5122,-12.0732,-14.5122,0.00,0.00,0.00,4,S01
21520,-8.31506,-1.36469,-0.66798,-6.7683,-11.0976,-13.4756,0.00,0.00,0.00,4,S01
21540,-8.49463,-1.51314,-0.48363,-7.9268,-11.3415,-13.0488,0.00,0.00,0.00,4,S01
21560,-8.39647,-1.83396,-0.41420,-6.8293,-11.1585,-11.9512,0.00,0.00,0.00,4,S01
21580,-8.27197,-2.03507,-0.35195,-2.1341,-9.4512,-11.2805,0.00,0.00,0.00,4,S01
21600,-8.49223,-1.95127,-0.37589,1.8293,-7.1951,-10.9146,0.00,0.00,0.00,4,S01
21620,-8.79151,-1.86987,-0.21308,3.5976,-6.2195,-9.7561,0.00,0.00,0.00,4,S01
21640,-8.81545,-1.77889,-0.23942,5.8537,-8.2317,-7.8659,0.00,0.00,0.00,4,S01
21660,-8.57603,-1.64003,-0.53151,7.7439,-8.7195,-6.8902,0.00,0.00,0.00,4,S01
21680,-8.54969,-1.70467,-0.50996,8.5366,-4.9390,-7.0732,0.00,0.00,0.00,4,S01
21700,-8.82742,-1.78368,-0.32322,9.0244,-2.4390,-7.9268,0.00,0.00,0.00,4,S01
21720,-9.02614,-1.83635,-0.13408,9.2683,-2.9878,-8.4756,0.00,0.00,0.00,4,S01
21740,-9.01656,-1.91057,0.03831,9.9390,-4.8171,-8.3537,0.00,0.00,0.00,4,S01
21760,-8.87531,-2.01592,0.05746,11.2195,-5.0000,-8.1707,0.00,0.00,0.00,4,S01
21780,-8.65504,-2.05901,-0.02394,13.4756,-1.5244,-8.5976,0.00,0.00,0.00,4,S01
21800,-8.74123,-2.00874,-0.15083,15.2439,2.7439,-9.3902,0.00,0.00,0.00,4,S01
21820,-9.01178,-1.90818,-0.06464,13.4146,5.1829,-9.4512,0.00,0.00,0.00,4,S01
21840,-9.02614,-1.95367,0.21787,11.5854,6.1585,-8.9024,0.00,0.00,0.00,4,S01
21860,-8.93995,-2.06859,0.35913,13.8415,4.9390,-9.3902,0.00,0.00,0.00,4,S01
21880,-8.82982,-2.24576,0.39504,16.5244,5.0000,-9.4512,0.00,0.00,0.00,4,S01
21900,-8.77475,-2.28646,0.38068,18.8415,7.8049,-8.5976,0.00,0.00,0.00,4,S01
21920,-8.89925,-2.06141,0.29928,19.8780,11.3415,-7.2561,0.00,0.00,0.00,4,S01
21940,-8.95431,-1.88184,0.33279,18.9634,13.2927,-5.6707,0.00,0.00,0.00,4,S01
21960,-9.04051,-1.98719,0.52433,18.1098,12.8049,-3.7195,0.00,0.00,0.00,4,S01
21980,-9.02135,-2.19788,0.71347,18.1707,10.6707,-1.7683,0.00,0.00,0.00,4,S01
22000,-8.79630,-2.37026,0.62728,19.4512,9.8171,-0.1220,0.00,0.00,0.00,4,S01
22020,-8.65265,-2.29604,0.42617,21.1585,12.4390,1.3415,0.00,0.00,0.00,4,S01
22040,-8.66940,-2.20985,0.49321,21.5854,17.2561,2.8659,0.00,0.00,0.00,4,S01
22060,-8.85376,-2.19548,0.62489,22.3780,19.4512,4.1463,0.00,0.00,0.00,4,S01
22080,-8.92798,-2.08296,0.51236,22.0122,20.0000,5.5488,0.00,0.00,0.00,4,S01
22100,-8.78672,-2.24337,0.04549,19.6341,23.7805,7.4390,0.00,0.00,0.00,4,S01
22120,-9.21528,-2.18591,-0.33279,19.6951,30.1829,8.1707,0.00,0.00,0.00,4,S01
22140,-9.75398,-1.98958,-0.34716,18.0488,30.3659,7.3780,0.00,0.00,0.00,4,S01
22160,-10.14423,-1.87227,-0.35913,14.2683,24.8171,5.4878,0.00,0.00,0.00,4,S01
22180,-10.41717,-1.40779,-0.55306,10.0610,19.7561,1.8902,0.00,0.00,0.00,4,S01
22200,-10.64462,-1.05345,-0.74699,0.0000,16.8293,-1.5244,0.00,0.00,0.00,4,S01
22220,-11.04445,-1.20907,-0.81882,-13.5976,14.1463,-2.8049,0.00,0.00,0.00,4,S01
22240,-11.50175,-1.60651,-0.80445,-23.7805,12.0122,-2.6220,0.00,0.00,0.00,4,S01
22260,-11.50414,-2.18591,-1.44610,-27.4390,10.4878,-1.8902,0.00,0.00,0.00,4,S01
22280,-11.56399,-2.97360,-1.97043,-24.8780,14.7561,-0.0610,0.00,0.00,0.00,4,S01
22300,-11.31021,-2.79882,-2.26970,-16.8293,21.1585,3.7195,0.00,0.00,0.00,4,S01
22320,-9.98861,-1.32878,-2.42054,-8.5976,33.1098,12.6829,0.00,0.00,0.00,4,S01
22340,-10.01734,-0.74939,-2.26731,-4.7561,34.6341,15.4878,0.00,0.00,0.00,4,S01
22360,-10.33816,-0.48363,-2.29365,0.8537,30.3049,14.8171,0.00,0.00,0.00,4,S01
22380,-10.24479,-0.51715,-2.52109,7.3780,23.5976,14.8171,0.00,0.00,0.00,4,S01
22400,-9.66779,-0.58658,-2.50673,9.5732,17.5610,18.5366,0.00,0.00,0.00,4,S01
22420,-9.03572,-0.43335,-2.23618,7.7439,12.5000,24.0244,0.00,0.00,0.00,4,S01
22440,-8.79390,-0.24900,-2.06141,3.1707,7.4390,26.8293,0.00,0.00,0.00,4,S01
22460,-8.71729,-0.22505,-1.64482,-0.0610,2.7439,25.9146,0.00,0.00,0.00,4,S01
22480,-8.57124,-0.29928,-1.36230,0.5488,-3.5366,22.9878,0.00,0.00,0.00,4,S01
22500,-8.44914,-0.24421,-1.31202,1.9512,-9.8780,20.7317,0.00,0.00,0.00,4,S01
22520,-8.49702,-0.21548,-1.03190,0.4268,-13.3537,19.4512,0.00,0.00,0.00,4,S01
22540,-8.53054,-0.22505,-0.77333,-0.0610,-16.9512,17.2561,0.00,0.00,0.00,4,S01
22560,-8.44196,-0.37110,-0.60573,1.3415,-22.8049,14.0854,0.00,0.00,0.00,4,S01
22580,-8.39886,-0.54348,-0.61052,2.8659,-30.0610,11.4634,0.00,0.00,0.00,4,S01
22600,-8.36295,-0.51715,-0.68235,2.5610,-36.2195,10.1220,0.00,0.00,0.00,4,S01
22620,-8.59997,-0.27054,-0.71347,-0.8537,-41.5854,8.8415,0.00,0.00,0.00,4,S01
22640,-8.66222,0.01676,-1.08457,-5.1220,-44.6951,7.0732,0.00,0.00,0.00,4,S01
22660,-8.40125,-0.03352,-1.64242,-10.4268,-41.4634,5.5488,0.00,0.00,0.00,4,S01
22680,-8.20972,-0.28252,-1.70707,-14.8171,-32.6829,4.2073,0.00,0.00,0.00,4,S01
22700,-8.35337,-0.36631,-1.62806,-15.5488,-23.7805,3.1707,0.00,0.00,0.00,4,S01
22720,-8.74841,-0.17717,-1.43892,-15.0610,-14.8171,1.9512,0.00,0.00,0.00,4,S01
22740,-8.96150,-0.12210,-1.70467,-15.7927,-7.8659,0.4268,0.00,0.00,0.00,4,S01
22760,-8.91840,-0.07183,-1.99437,-16.1585,-4.0244,-0.9756,0.00,0.00,0.00,4,S01
22780,-8.75320,-0.11732,-1.74777,-15.3049,-3.1098,-1.2805,0.00,0.00,0.00,4,S01
22800,-8.90404,-0.07183,-1.33596,-13.3537,-6.5244,-0.8537,0.00,0.00,0.00,4,S01
22820,-9.47386,-0.09816,-1.11570,-10.0610,-10.5488,-0.1829,0.00,0.00,0.00,4,S01
22840,-9.83778,-0.07183,-1.04387,-5.1829,-14.4512,0.6707,0.00,0.00,0.00,4,S01
22860,-9.76116,0.00958,-1.02232,-0.9756,-19.4512,1.9512,0.00,0.00,0.00,4,S01
22880,-9.44752,0.20111,-0.85473,-0.0610,-22.5000,3.0488,0.00,0.00,0.00,4,S01
22900,-9.24162,0.28491,-0.76136,0.0000,-22.6220,3.5976,0.00,0.00,0.00,4,S01
22920,-9.27753,0.23703,-0.50757,-0.1829,-19.3293,3.5366,0.00,0.00,0.00,4,S01
22940,-9.19373,0.21308,-0.42617,-1.0366,-16.6463,3.1707,0.00,0.00,0.00,4,S01
22960,-8.97347,0.19872,-0.40941,-3.1098,-13.1707,2.3171,0.00,0.00,0.00,4,S01
22980,-8.87770,0.13886,-0.34716,-4.1463,-8.2317,2.8659,0.00,0.00,0.00,4,S01
23000,-9.27035,-0.05507,0.05986,-4.6951,-4.3902,4.1463,0.00,0.00,0.00,4,S01
23020,-9.31344,-0.12210,-0.08380,-2.2561,-3.4146,5.2439,0.00,0.00,0.00,4,S01
23040,-9.04529,-0.00958,-0.33040,-0.2439,-2.3171,7.1951,0.00,0.00,0.00,4,S01
23060,-8.92080,0.02155,-0.25139,-0.9146,-2.9268,8.1098,0.00,0.00,0.00,4,S01
23080,-9.04290,0.06464,0.06225,-0.2439,-3.0488,6.7073,0.00,0.00,0.00,4,S01
23100,-9.14346,0.09816,-0.05746,1.8902,-1.7683,5.7927,0.00,0.00,0.00,4,S01
23120,-9.06924,0.49560,-0.30406,1.8902,1.7073,6.5854,0.00,0.00,0.00,4,S01
23140,-9.00220,0.82121,-0.12929,-1.8293,4.5122,7.6220,0.00,0.00,0.00,4,S01
23160,-9.08839,0.86670,0.10295,-4.6951,4.3902,6.9512,0.00,0.00,0.00,4,S01
23180,-9.19134,0.82121,0.29209,-6.3415,4.2683,6.2195,0.00,0.00,0.00,4,S01
23200,-9.19852,0.66798,0.46208,-8.6585,2.0732,5.9756,0.00,0.00,0.00,4,S01
23220,-8.99741,0.62489,0.34716,-9.5732,-0.6098,5.0000,0.00,0.00,0.00,4,S01
23240,-8.78672,0.54588,0.29688,-10.2439,0.2439,4.4512,0.00,0.00,0.00,4,S01
23260,-8.99502,0.54348,0.54348,-10.1829,2.2561,2.8049,0.00,0.00,0.00,4,S01
23280,-9.27514,0.67038,0.77093,-8.5366,2.6829,-0.5488,0.00,0.00,0.00,4,S01
23300,-9.30147,0.65601,0.74699,-6.0976,1.2195,-3.1707,0.00,0.00,0.00,4,S01
23320,-9.09318,0.83079,0.33040,-4.7561,-0.4878,-4.3902,0.00,0.00,0.00,4,S01
23340,-8.96150,0.79009,0.32561,-7.6220,0.5488,-5.4878,0.00,0.00,0.00,4,S01
23360,-9.57202,0.81642,0.14605,-10.0610,0.7317,-7.7439,0.00,0.00,0.00,4,S01
23380,-10.05804,0.93613,-0.61292,-13.2317,3.7195,-5.2439,0.00,0.00,0.00,4,S01
23400,-10.10353,0.47884,-0.28491,-17.8049,10.3049,0.0000,0.00,0.00,0.00,4,S01
23420,-9.92157,0.20830,0.00000,-16.2195,7.6220,1.1585,0.00,0.00,0.00,4,S01
23440,-9.86651,0.49560,-0.08859,-10.5488,-0.1220,-0.6098,0.00,0.00,0.00,4,S01
23460,-9.79468,0.45250,-0.03352,-8.4756,-2.1341,-0.1220,0.00,0.00,0.00,4,S01
23480,-10.11311,0.38547,0.07422,-5.1220,4.1463,0.0000,0.00,0.00,0.00,4,S01
23500,-11.29345,0.56982,0.00479,0.7317,9.8780,-4.4512,0.00,0.00,0.00,4,S01
23520,-11.35809,0.48602,-0.10774,3.5976,4.6951,-5.4878,0.00,0.00,0.00,4,S01
23540,-11.32936,0.21308,-0.39744,7.9878,1.8293,-4.1463,0.00,0.00,0.00,4,S01
23560,-11.25993,0.04549,-0.49321,11.5854,4.7561,-0.9146,0.00,0.00,0.00,4,S01
23580,-10.74518,-0.01197,-0.61770,13.4756,8.3537,1.2195,0.00,0.00,0.00,4,S01
23600,-10.10832,-0.10534,-0.80685,14.3293,10.2439,-0.7927,0.00,0.00,0.00,4,S01
23620,-9.57681,-0.39744,-0.90022,15.7317,12.9878,-4.3902,0.00,0.00,0.00,4,S01
23640,-9.11951,-0.75417,-0.89543,18.6585,15.9756,-7.7439,0.00,0.00,0.00,4,S01
23660,-8.83221,-0.90980,-0.71826,23.3537,15.0610,-11.0366,0.00,0.00,0.00,4,S01
23680,-8.81545,-0.70629,-0.69432,25.9756,10.1220,-13.1707,0.00,0.00,0.00,4,S01
23700,-8.84897,-0.44772,-0.75417,24.6951,6.7683,-13.7805,0.00,0.00,0.00,4,S01
23720,-8.82982,-0.22266,-0.77093,21.1585,5.0000,-13.6585,0.00,0.00,0.00,4,S01
23740,-8.91840,-0.18435,-0.70629,16.4634,0.6098,-14.0854,0.00,0.00,0.00,4,S01
23760,-9.19852,-0.36631,-0.73502,12.9878,-5.4268,-13.4756,0.00,0.00,0.00,4,S01
23780,-9.42837,-0.66080,-0.77333,11.0366,-9.8171,-11.0976,0.00,0.00,0.00,4,S01
23800,-9.47386,-0.81403,-0.92895,9.2073,-11.8293,-8.7805,0.00,0.00,0.00,4,S01
23820,-9.48104,-0.71826,-1.07739,6.9512,-12.4390,-7.9878,0.00,0.00,0.00,4,S01
23840,-9.62469,-0.68953,-0.94332,4.7561,-14.2683,-8.4756,0.00,0.00,0.00,4,S01
23860,-9.84256,-0.72544,-1.07021,4.1463,-17.8049,-8.7805,0.00,0.00,0.00,4,S01
23880,-9.78989,-0.84994,-1.23301,3.1098,-17.5610,-8.1098,0.00,0.00,0.00,4,S01
23900,-9.52174,-0.91937,-1.24738,1.2805,-13.6585,-7.4390,0.00,0.00,0.00,4,S01
23920,-9.34218,-0.95529,-1.09176,-0.4878,-11.0976,-7.8049,0.00,0.00,0.00,4,S01
23940,-9.36372,-1.06303,-0.74460,-0.4878,-10.5488,-9.3293,0.00,0.00,0.00,4,S01
23960,-9.48822,-1.12527,-0.52912,2.4390,-10.6707,-10.1220,0.00,0.00,0.00,4,S01
23980,-9.47864,-1.05824,-0.27533,4.0244,-9.0244,-9.2073,0.00,0.00,0.00,4,S01
24000,-9.14585,-0.94092,-0.39983,2.5610,-7.0122,-8.5976,0.00,0.00,0.00,4,S01
24020,-8.81784,-0.77093,-0.32561,0.1829,-7.8049,-10.1220,0.00,0.00,0.00,4,S01
24040,-8.78433,-0.76614,-0.15083,-1.8293,-14.1463,-11.8293,0.00,0.00,0.00,4,S01
24060,-8.53054,-0.86910,-0.31603,-2.8659,-19.5732,-12.0122,0.00,0.00,0.00,4,S01
24080,-8.07085,-1.00078,-0.40223,-5.2439,-17.1951,-11.2805,0.00,0.00,0.00,4,S01
24100,-8.05409,-1.09894,-0.26576,-6.7683,-13.4146,-12.1341,0.00,0.00,0.00,4,S01
24120,-8.43477,-1.13006,-0.04310,-7.6829,-14.7561,-13.2927,0.00,0.00,0.00,4,S01
24140,-8.54012,-1.12767,0.19154,-8.7805,-17.0122,-12.3171,0.00,0.00,0.00,4,S01
24160,-8.32464,-1.13246,0.35434,-8.7805,-12.8659,-9.8780,0.00,0.00,0.00,4,S01
24180,-8.54012,-1.06542,0.43574,-10.0610,-4.2683,-8.8415,0.00,0.00,0.00,4,S01
24200,-9.01896,-1.07739,0.62968,-11.7073,1.9512,-9.0854,0.00,0.00,0.00,4,S01
24220,-9.09078,-1.28569,0.69192,-10.9756,2.3780,-9.9390,0.00,0.00,0.00,4,S01
24240,-8.80348,-1.62087,0.58897,-6.8293,2.5610,-10.8537,0.00,0.00,0.00,4,S01
24260,-8.73405,-1.68073,0.50757,-3.7805,4.8780,-11.0976,0.00,0.00,0.00,4,S01
24280,-8.89925,-1.48201,0.46926,-3.9634,8.1098,-10.6707,0.00,0.00,0.00,4,S01
24300,-8.99023,-1.24259,0.45729,-5.0000,10.0000,-10.0610,0.00,0.00,0.00,4,S01
24320,-8.71250,-1.18034,0.46208,-4.0854,10.1829,-9.5122,0.00,0.00,0.00,4,S01
24340,-8.62631,-1.23301,0.57221,-2.2561,9.0244,-8.4146,0.00,0.00,0.00,4,S01
24360,-9.11233,-1.22344,0.67995,-3.7195,7.5000,-6.5854,0.00,0.00,0.00,4,S01
24380,-9.33020,-1.24259,0.76375,-6.7683,8.1098,-4.8780,0.00,0.00,0.00,4,S01
24400,-8.83221,-1.23541,0.65841,-6.6463,9.0854,-4.2073,0.00,0.00,0.00,4,S01
24420,-8.47069,-1.23062,0.52912,-5.6098,10.8537,-3.4756,0.00,0.00,0.00,4,S01
24440,-8.72208,-1.27372,0.56743,-6.5854,14.8171,-2.4390,0.00,0.00,0.00,4,S01
24460,-8.99262,-1.28808,0.58419,-8.7805,18.0488,-1.4024,0.00,0.00,0.00,4,S01
24480,-8.85136,-1.47004,0.70150,-10.0610,19.3902,-0.1829,0.00,0.00,0.00,4,S01
24500,-8.71250,-1.70707,0.87628,-8.1707,19.1463,1.1585,0.00,0.00,0.00,4,S01
24520,-8.99741,-1.91776,1.00317,-5.5488,18.1098,2.9878,0.00,0.00,0.00,4,S01
24540,-9.30626,-1.79805,0.90740,-4.0244,17.4390,4.5122,0.00,0.00,0.00,4,S01
24560,-9.04290,-1.35272,0.55785,-4.5732,17.0732,5.9146,0.00,0.00,0.00,4,S01
24580,-8.67659,-1.07500,0.49321,-8.6585,17.8049,7.0732,0.00,0.00,0.00,4,S01
24600,-8.66222,-1.05105,0.59137,-12.5000,19.5122,7.7439,0.00,0.00,0.00,4,S01
24620,-8.89685,-1.22344,0.69671,-15.7317,22.0732,8.1098,0.00,0.00,0.00,4,S01
24640,-9.01656,-1.81720,0.50518,-16.6463,24.6951,8.2317,0.00,0.00,0.00,4,S01
24660,-9.48343,-2.63362,0.20351,-9.6951,27.3780,6.7683,0.00,0.00,0.00,4,S01
24680,-10.23521,-2.47321,0.05267,0.4268,25.3659,3.7195,0.00,0.00,0.00,4,S01
24700,-11.33654,-0.95768,-0.34955,-4.3293,13.4756,-6.7073,0.00,0.00,0.00,4,S01
24720,-11.92312,-0.97205,-0.39983,-7.1341,10.7927,-14.2073,0.00,0.00,0.00,4,S01
24740,-12.11466,-1.52511,-0.94571,-3.2927,11.1585,-19.2683,0.00,0.00,0.00,4,S01
24760,-12.05002,-1.93212,-1.77889,5.0000,18.5976,-18.7195,0.00,0.00,0.00,4,S01
24780,-12.39239,-1.84593,-2.18591,2.2561,24.7561,-8.7805,0.00,0.00,0.00,4,S01
24800,-12.57435,-1.31681,-2.31519,-8.9024,27.9268,1.8293,0.00,0.00,0.00,4,S01
24820,-11.97819,-0.80924,-2.35350,-18.3537,30.4268,6.6463,0.00,0.00,0.00,4,S01
24840,-10.94629,-0.40462,-2.47560,-19.9390,31.6463,9.5122,0.00,0.00,0.00,4,S01
24860,-10.54885,-0.41180,-2.35111,-15.3659,31.8902,13.1707,0.00,0.00,0.00,4,S01
24880,-10.73560,-0.47884,-2.21224,-4.1463,27.1951,16.5244,0.00,0.00,0.00,4,S01
24900,-10.38605,-0.34477,-2.27928,6.8902,16.0976,20.8537,0.00,0.00,0.00,4,S01
24920,-9.59596,-0.29928,-2.09014,9.6951,4.6951,24.6341,0.00,0.00,0.00,4,S01
24940,-8.95671,-0.24900,-1.86508,9.9390,-1.5244,24.6951,0.00,0.00,0.00,4,S01
24960,-8.56167,-0.28491,-1.81241,11.5854,-3.5366,22.3171,0.00,0.00,0.00,4,S01
24980,-8.18338,-0.26097,-1.83875,14.5122,-4.2683,18.8415,0.00,0.00,0.00,4,S01
25000,-7.90087,-0.17238,-1.81720,17.1341,-4.5122,16.6463,0.00,0.00,0.00,4,S01
25020,-7.86256,0.06704,-1.78368,17.8049,-6.0976,15.4268,0.00,0.00,0.00,4,S01
25040,-7.79313,0.21787,-1.88424,15.8537,-9.8780,14.2683,0.00,0.00,0.00,4,S01
25060,-7.50103,0.22266,-2.02310,13.7195,-13.1098,12.1341,0.00,0.00,0.00,4,S01
25080,-7.29513,0.14126,-1.96564,11.8293,-15.1220,9.5732,0.00,0.00,0.00,4,S01
25100,-7.49864,0.10534,-1.74058,10.3659,-16.4024,8.5366,0.00,0.00,0.00,4,S01
25120,-7.70454,0.07661,-1.71425,9.5732,-18.5366,9.0244,0.00,0.00,0.00,4,S01
25140,-7.69975,0.10774,-1.94888,9.6341,-18.3537,9.8780,0.00,0.00,0.00,4,S01
25160,-7.58244,0.19872,-1.97043,9.6341,-14.3902,10.5488,0.00,0.00,0.00,4,S01
25180,-7.65666,0.35674,-1.88184,9.7561,-10.4878,11.2805,0.00,0.00,0.00,4,S01
25200,-8.03973,0.54827,-1.71425,9.1463,-9.8780,11.5854,0.00,0.00,0.00,4,S01
25220,-8.59040,0.61292,-1.42216,7.0732,-12.6220,11.0366,0.00,0.00,0.00,4,S01
25240,-8.74841,0.62249,-1.39103,5.3659,-14.7561,9.9390,0.00,0.00,0.00,4,S01
25260,-8.65504,0.73023,-1.36230,2.1951,-14.3293,8.4756,0.00,0.00,0.00,4,S01
25280,-8.61194,0.76136,-1.22104,-2.2561,-12.2561,6.4634,0.00,0.00,0.00,4,S01
25300,-8.88009,0.56982,-0.86910,-4.8780,-10.0610,4.2073,0.00,0.00,0.00,4,S01
25320,-9.03093,0.46926,-0.83558,-4.6951,-9.0854,3.2317,0.00,0.00,0.00,4,S01
25340,-8.86333,0.53870,-0.90740,-4.9390,-7.1951,4.0854,0.00,0.00,0.00,4,S01
25360,-9.00220,0.79009,-0.87149,-7.2561,-5.4268,5.1220,0.00,0.00,0.00,4,S01
25380,-9.33020,0.82839,-0.67995,-10.9756,-4.3293,5.6707,0.00,0.00,0.00,4,S01
25400,-9.33499,0.73981,-0.43814,-12.5000,-4.2683,5.1829,0.00,0.00,0.00,4,S01
25420,-9.05727,0.60813,-0.39744,-12.1341,-6.2195,3.5366,0.00,0.00,0.00,4,S01
25440,-8.79151,0.56264,-0.49560,-10.8537,-5.7317,2.0122,0.00,0.00,0.00,4,S01
25460,-8.78672,0.71347,-0.35674,-10.4878,-2.3171,1.4634,0.00,0.00,0.00,4,S01
25480,-8.93756,0.76136,-0.05746,-10.9146,-1.0976,0.5488,0.00,0.00,0.00,4,S01
25500,-9.21049,0.73263,0.35195,-10.5488,-2.0732,-1.8902,0.00,0.00,0.00,4,S01
25520,-9.41879,0.65601,0.42138,-8.4146,-2.1341,-3.6585,0.00,0.00,0.00,4,S01
25540,-9.77792,0.62249,0.48123,-6.0976,-0.1829,-3.5366,0.00,0.00,0.00,4,S01
25560,-10.51055,0.69911,0.76854,-5.6098,0.0610,-3.9634,0.00,0.00,0.00,4,S01
25580,-11.22162,0.72305,0.85473,-4.0244,-2.9268,-5.8537,0.00,0.00,0.00,4,S01
25600,-11.48738,1.08457,0.04788,-0.7317,-5.0610,-7.8049,0.00,0.00,0.00,4,S01
25620,-12.25113,0.89543,0.12929,0.1829,-2.1951,-10.1220,0.00,0.00,0.00,4,S01
25640,-13.88158,0.68235,-1.02711,6.7073,-2.6829,-9.3902,0.00,0.00,0.00,4,S01
25660,-13.27106,-0.13168,-1.09415,10.8537,1.7073,-0.4268,0.00,0.00,0.00,4,S01
25680,-11.46344,-0.29209,-1.69270,15.3049,-1.7073,1.4024,0.00,0.00,0.00,4,S01
25700,-10.11790,0.35674,-2.48039,19.3902,-1.9512,-5.0000,0.00,0.00,0.00,4,S01
