timestamp,ax,ay,az,gx,gy,gz,label,subject_id
226300,0.7413823665241036,0.22577058578629286,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226320,0.7342193892200786,0.23059851370127063,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
226340,0.729440745586892,0.23059851370127063,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226360,0.7318350555492401,0.22577058578629286,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226380,0.7318350555492401,0.22577058578629286,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226400,0.7174991246496802,0.22335158223807858,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226420,0.7222777682828668,0.22577058578629286,9.81468833770302,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
226440,0.729440745586892,0.21852365432310078,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226460,0.729440745586892,0.22094265787131515,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226480,0.729440745586892,0.22577058578629286,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
226500,0.7342193892200786,0.2330074380680341,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226520,0.736603722890917,0.23059851370127063,9.845236651322532,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226540,0.736603722890917,0.22577058578629286,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
226560,0.729440745586892,0.21852365432310078,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226580,0.7270564119160535,0.22577058578629286,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226600,0.7270564119160535,0.23059851370127063,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226620,0.7151147909788418,0.22335158223807858,9.81468833770302,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
226640,0.7246621019537053,0.22094265787131515,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226660,0.7342193892200786,0.23059851370127063,9.831135165080566,0.2014304000000111,0.11214680000000055,0.0602359999999984,static,CALIB
226680,0.7413823665241036,0.22094265787131515,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226700,0.729440745586892,0.22335158223807858,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226720,0.736603722890917,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226740,0.7389980328532652,0.22335158223807858,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226760,0.7389980328532652,0.22335158223807858,9.833490319358972,0.07953040000001099,0.11214680000000055,-0.061664000000001606,static,CALIB
226780,0.7342193892200786,0.21852365432310078,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
226800,0.7342193892200786,0.21611472995633735,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226820,0.7342193892200786,0.21852365432310078,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226840,0.736603722890917,0.22577058578629286,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
226860,0.7270564119160535,0.2281795101530563,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226880,0.7270564119160535,0.22094265787131515,9.819388833117008,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
226900,0.729440745586892,0.2281795101530563,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226920,0.729440745586892,0.22335158223807858,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226940,0.736603722890917,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226960,0.7413823665241036,0.21611472995633735,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226980,0.7318350555492401,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227000,0.7342193892200786,0.21611472995633735,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227020,0.7270564119160535,0.21128680204135958,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227040,0.7270564119160535,0.21852365432310078,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227060,0.7270564119160535,0.22335158223807858,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227080,0.7222777682828668,0.21852365432310078,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227100,0.7270564119160535,0.21611472995633735,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227120,0.7342193892200786,0.21611472995633735,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227140,0.7270564119160535,0.20887787767459615,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227160,0.7389980328532652,0.21370580558957392,9.812342996567438,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227180,0.7413823665241036,0.21852365432310078,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227200,0.736603722890917,0.22335158223807858,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227220,0.7342193892200786,0.22577058578629286,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
227240,0.7342193892200786,0.2281795101530563,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227260,0.7389980328532652,0.2281795101530563,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227280,0.7389980328532652,0.23541636243479752,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227300,0.7342193892200786,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227320,0.7318350555492401,0.23059851370127063,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227340,0.7389980328532652,0.22577058578629286,9.831135165080566,0.2014304000000111,0.11214680000000055,0.0602359999999984,static,CALIB
227360,0.729440745586892,0.2281795101530563,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227380,0.7222777682828668,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
227400,0.729440745586892,0.22335158223807858,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227420,0.729440745586892,0.22577058578629286,9.831135165080566,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
227440,0.7222777682828668,0.23059851370127063,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
227460,0.7127204810164937,0.23059851370127063,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
227480,0.7174991246496802,0.21611472995633735,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227500,0.729440745586892,0.21852365432310078,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227520,0.7198834583205187,0.22094265787131515,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227540,0.7174991246496802,0.2281795101530563,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227560,0.7318350555492401,0.21370580558957392,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227580,0.7342193892200786,0.21370580558957392,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227600,0.7318350555492401,0.22094265787131515,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227620,0.7342193892200786,0.21852365432310078,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227640,0.7270564119160535,0.21852365432310078,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227660,0.729440745586892,0.21611472995633735,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227680,0.7246621019537053,0.21852365432310078,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227700,0.7222777682828668,0.21611472995633735,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227720,0.7246621019537053,0.21611472995633735,9.81468833770302,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227740,0.7246621019537053,0.20887787767459615,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227760,0.7270564119160535,0.21611472995633735,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227780,0.7342193892200786,0.21852365432310078,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227800,0.7342193892200786,0.21611472995633735,9.80998784228903,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227820,0.736603722890917,0.21852365432310078,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227840,0.736603722890917,0.21611472995633735,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
227860,0.736603722890917,0.21128680204135958,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227880,0.729440745586892,0.21611472995633735,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227900,0.7270564119160535,0.21370580558957392,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
227920,0.7318350555492401,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
227940,0.7270564119160535,0.2281795101530563,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
227960,0.736603722890917,0.2281795101530563,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
227980,0.729440745586892,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
228000,0.7318350555492401,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
228020,0.7389980328532652,0.22094265787131515,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228040,0.7342193892200786,0.22335158223807858,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228060,0.7270564119160535,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
228080,0.7246621019537053,0.22335158223807858,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
228100,0.7270564119160535,0.22335158223807858,9.807642501153449,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228120,0.7270564119160535,0.22094265787131515,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
228140,0.7270564119160535,0.22335158223807858,9.805297160017869,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
228160,0.7342193892200786,0.23059851370127063,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228180,0.7246621019537053,0.22094265787131515,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228200,0.7270564119160535,0.21852365432310078,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228220,0.7270564119160535,0.21852365432310078,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228240,0.729440745586892,0.21128680204135958,9.826434669666577,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
228260,0.7318350555492401,0.22094265787131515,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228280,0.7318350555492401,0.23059851370127063,9.80998784228903,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228300,0.7318350555492401,0.2281795101530563,9.81468833770302,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228320,0.7270564119160535,0.22094265787131515,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.061664000000001606,static,CALIB
228340,0.7270564119160535,0.22094265787131515,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228360,0.729440745586892,0.22577058578629286,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228380,0.7246621019537053,0.2330074380680341,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228400,0.7222777682828668,0.22577058578629286,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
228420,0.729440745586892,0.22094265787131515,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
